BATTERY,10,99.184366,5021498.220000,,
BATTERY,10,99.184366,5021498.220000,,
BATTERY,10,99.183925,5022362.230000,,
BATTERY,10,99.183925,5022362.230000,,
BATTERY,10,99.183910,5022452.230000,,
BATTERY,10,99.183469,5023316.240000,,
BATTERY,10,99.183406,5023707.250000,,
BATTERY,10,99.182964,5024571.260000,,
BATTERY,10,99.182950,5024661.260000,,
BATTERY,10,99.182508,5025525.270000,,
BATTERY,10,99.182182,5027547.330000,,
BATTERY,10,99.182065,5027798.340000,,
BATTERY,10,99.182002,5028189.350000,,
BATTERY,10,99.181560,5029053.360000,,
BATTERY,10,99.181543,5029163.360000,,
BATTERY,10,99.181101,5030027.370000,,
BATTERY,10,99.180712,5032440.410000,,
BATTERY,10,99.180271,5033304.420000,,
BATTERY,10,99.180048,5034684.460000,,
BATTERY,10,99.179607,5035548.470000,,
BATTERY,10,99.179607,5035548.470000,,
BATTERY,10,99.179596,5035618.470000,,
BATTERY,10,99.179154,5036482.480000,,
BATTERY,10,99.178877,5038203.530000,,
BATTERY,10,99.178435,5039067.540000,,
BATTERY,10,99.178421,5039157.540000,,
BATTERY,10,99.177979,5040021.550000,,
BATTERY,10,99.177859,5040766.570000,,
BATTERY,10,99.177417,5041630.580000,,
BATTERY,10,99.177406,5041700.580000,,
BATTERY,10,99.176964,5042564.590000,,
BATTERY,10,99.176953,5042634.590000,,
BATTERY,10,99.176512,5043498.600000,,
BATTERY,10,99.176512,5043498.600000,,
BATTERY,10,99.176102,5046037.630000,,
BATTERY,10,99.175661,5046901.640000,,
BATTERY,10,99.175650,5046971.640000,,
BATTERY,10,99.175208,5047835.650000,,
BATTERY,10,99.175091,5048560.670000,,
BATTERY,10,99.174650,5049424.680000,,
BATTERY,10,99.174065,5053050.790000,,
BATTERY,10,99.173624,5053914.800000,,
BATTERY,10,99.173542,5054424.800000,,
BATTERY,10,99.173100,5055288.810000,,
BATTERY,10,99.173089,5055358.810000,,
BATTERY,10,99.172647,5056222.820000,,
BATTERY,10,99.172376,5057903.870000,,
BATTERY,10,99.171935,5058767.880000,,
BATTERY,10,99.171849,5059297.880000,,
BATTERY,10,99.171732,5059548.890000,,
BATTERY,10,99.171731,5059558.890000,,
BATTERY,10,99.171575,5059862.900000,,
BATTERY,10,99.171339,5061326.910000,,
BATTERY,10,99.171222,5061577.920000,,
BATTERY,10,99.171221,5061587.920000,,
BATTERY,10,99.171065,5061891.930000,,
BATTERY,10,99.171054,5061961.930000,,
BATTERY,10,99.170612,5062825.940000,,
BATTERY,10,99.169379,5070480.140000,,
BATTERY,10,99.169262,5070731.150000,,
BATTERY,10,99.169260,5070741.150000,,
BATTERY,10,99.169105,5071045.160000,,
BATTERY,10,99.168985,5071790.180000,,
BATTERY,10,99.168985,5071790.180000,,
BATTERY,10,99.168543,5072654.190000,,
BATTERY,10,99.168543,5072654.190000,,
BATTERY,10,99.168410,5073479.210000,,
BATTERY,10,99.167969,5074343.220000,,
BATTERY,10,99.167948,5074473.220000,,
BATTERY,10,99.167506,5075337.230000,,
BATTERY,10,99.167222,5077098.280000,,
BATTERY,10,99.166781,5077962.290000,,
BATTERY,10,99.166609,5079028.320000,,
BATTERY,10,99.166492,5079279.330000,,
BATTERY,10,99.166372,5080024.350000,,
BATTERY,10,99.165930,5080888.360000,,
BATTERY,10,99.165919,5080958.360000,,
BATTERY,10,99.165477,5081822.370000,,
BATTERY,10,99.165450,5081992.370000,,
BATTERY,10,99.165008,5082856.380000,,
BATTERY,10,99.164664,5084995.410000,,
BATTERY,10,99.164222,5085859.420000,,
BATTERY,10,99.164211,5085929.420000,,
BATTERY,10,99.164094,5086180.430000,,
BATTERY,10,99.163609,5089191.520000,,
BATTERY,10,99.163167,5090055.530000,,
BATTERY,10,99.162784,5092431.600000,,
BATTERY,10,99.162343,5093295.610000,,
BATTERY,10,99.162331,5093365.610000,,
BATTERY,10,99.161890,5094229.620000,,
BATTERY,10,99.160849,5100686.780000,,
BATTERY,10,99.160408,5101550.790000,,
BATTERY,10,99.160288,5102295.810000,,
BATTERY,10,99.159846,5103159.820000,,
BATTERY,10,99.159720,5103944.840000,,
BATTERY,10,99.159278,5104808.850000,,
BATTERY,10,99.158892,5107204.920000,,
BATTERY,10,99.158451,5108068.930000,,
BATTERY,10,99.158331,5108813.950000,,
BATTERY,10,99.157889,5109677.960000,,
BATTERY,10,99.157878,5109747.960000,,
BATTERY,10,99.157436,5110611.970000,,
BATTERY,10,99.157436,5110611.970000,,
BATTERY,10,99.157425,5110681.970000,,
BATTERY,10,99.156983,5111545.980000,,
BATTERY,10,99.156863,5112291.000000,,
BATTERY,10,99.156421,5113155.010000,,
BATTERY,10,99.156421,5113155.010000,,
BATTERY,10,99.156189,5114595.050000,,
BATTERY,10,99.155748,5115459.060000,,
BATTERY,10,99.155631,5116184.080000,,
BATTERY,10,99.155514,5116435.090000,,
BATTERY,10,99.155512,5116445.090000,,
BATTERY,10,99.155357,5116749.100000,,
BATTERY,10,99.155036,5118744.160000,,
BATTERY,10,99.154594,5119608.170000,,
BATTERY,10,99.154524,5120039.180000,,
BATTERY,10,99.154083,5120903.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.154068,5120993.190000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153665,5121857.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153651,5121947.200000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153247,5122811.210000,,
BATTERY,10,99.153236,5122881.210000,,
BATTERY,10,99.152795,5123745.220000,,
BATTERY,10,99.152795,5123745.220000,,
BATTERY,10,99.152777,5123855.220000,,
BATTERY,10,99.152335,5124719.230000,,
BATTERY,10,99.152308,5124889.230000,,
BATTERY,10,99.151866,5125753.240000,,
BATTERY,10,99.151855,5125823.240000,,
BATTERY,10,99.151738,5126074.250000,,
BATTERY,10,99.151639,5126687.250000,,
BATTERY,10,99.151628,5126757.250000,,
BATTERY,10,99.151186,5127621.260000,,
BATTERY,10,99.151168,5127731.260000,,
BATTERY,10,99.150727,5128595.270000,,
BATTERY,10,99.150716,5128665.270000,,
BATTERY,10,99.150274,5129529.280000,,
BATTERY,10,99.150274,5129529.280000,,
BATTERY,10,99.150274,5129529.280000,,
BATTERY,10,99.150263,5129599.280000,,
BATTERY,10,99.149821,5130463.290000,,
BATTERY,10,99.149803,5130573.290000,,
BATTERY,10,99.149686,5130824.300000,,
BATTERY,10,99.149685,5130834.300000,,
BATTERY,10,99.149529,5131138.310000,,
BATTERY,10,99.149508,5131268.310000,,
BATTERY,10,99.149067,5132132.320000,,
BATTERY,10,99.149067,5132132.320000,,
BATTERY,10,99.149055,5132202.320000,,
BATTERY,10,99.148614,5133066.330000,,
BATTERY,10,99.148593,5133196.330000,,
BATTERY,10,99.148151,5134060.340000,,
BATTERY,10,99.148031,5134805.360000,,
BATTERY,10,99.147590,5135669.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147569,5135799.370000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147165,5136663.380000,,
BATTERY,10,99.147052,5137368.400000,,
BATTERY,10,99.146610,5138232.410000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146497,5138937.430000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146093,5139801.440000,,
BATTERY,10,99.146079,5139891.440000,,
BATTERY,10,99.145637,5140755.450000,,
BATTERY,10,99.145626,5140825.450000,,
BATTERY,10,99.145185,5141689.460000,,
BATTERY,10,99.145064,5142434.480000,,
BATTERY,10,99.144623,5143298.490000,,
BATTERY,10,99.144608,5143388.490000,,
BATTERY,10,99.144167,5144252.500000,,
BATTERY,10,99.144152,5144342.500000,,
BATTERY,10,99.143711,5145206.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143699,5145276.510000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143296,5146140.520000,,
BATTERY,10,99.143179,5146865.540000,,
BATTERY,10,99.142738,5147729.550000,,
BATTERY,10,99.142723,5147819.550000,,
BATTERY,10,99.142282,5148683.560000,,
BATTERY,10,99.142219,5149074.570000,,
BATTERY,10,99.141777,5149938.580000,,
BATTERY,10,99.141763,5150028.580000,,
BATTERY,10,99.141321,5150892.590000,,
BATTERY,10,99.141310,5150962.590000,,
BATTERY,10,99.140868,5151826.600000,,
BATTERY,10,99.140868,5151826.600000,,
BATTERY,10,99.140857,5151896.600000,,
BATTERY,10,99.140415,5152760.610000,,
BATTERY,10,99.140404,5152830.610000,,
BATTERY,10,99.139962,5153694.620000,,
BATTERY,10,99.139951,5153764.620000,,
BATTERY,10,99.139509,5154628.630000,,
BATTERY,10,99.139495,5154718.630000,,
BATTERY,10,99.139053,5155582.640000,,
BATTERY,10,99.139042,5155652.640000,,
BATTERY,10,99.138600,5156516.650000,,
BATTERY,10,99.138589,5156586.650000,,
BATTERY,10,99.138148,5157450.660000,,
BATTERY,10,99.138136,5157520.660000,,
BATTERY,10,99.137695,5158384.670000,,
BATTERY,10,99.137575,5159129.690000,,
BATTERY,10,99.137133,5159993.700000,,
BATTERY,10,99.137133,5159993.700000,,
BATTERY,10,99.137122,5160063.700000,,
BATTERY,10,99.136680,5160927.710000,,
BATTERY,10,99.136669,5160997.710000,,
BATTERY,10,99.136227,5161861.720000,,
BATTERY,10,99.136216,5161931.720000,,
BATTERY,10,99.135774,5162795.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
BATTERY,10,99.135763,5162865.730000,,
