BATTERY,23,99.129475,5181508.020000,,
BATTERY,23,99.129034,5182372.030000,,
BATTERY,23,99.128814,5183732.070000,,
BATTERY,23,99.128373,5184596.080000,,
BATTERY,23,99.128355,5184706.080000,,
BATTERY,23,99.127914,5185570.090000,,
BATTERY,23,99.127914,5185570.090000,,
BATTERY,23,99.127902,5185640.090000,,
BATTERY,23,99.127461,5186504.100000,,
BATTERY,23,99.127449,5186574.100000,,
BATTERY,23,99.127008,5187438.110000,,
BATTERY,23,99.126993,5187528.110000,,
BATTERY,23,99.126552,5188392.120000,,
BATTERY,23,99.126540,5188462.120000,,
BATTERY,23,99.126099,5189326.130000,,
BATTERY,23,99.126088,5189396.130000,,
BATTERY,23,99.125646,5190260.140000,,
BATTERY,23,99.125646,5190260.140000,,
BATTERY,23,99.125635,5190330.140000,,
BATTERY,23,99.125193,5191194.150000,,
BATTERY,23,99.125182,5191264.150000,,
BATTERY,23,99.124740,5192128.160000,,
BATTERY,23,99.124740,5192128.160000,,
BATTERY,23,99.124729,5192198.160000,,
BATTERY,23,99.124287,5193062.170000,,
BATTERY,23,99.124270,5193172.170000,,
BATTERY,23,99.123828,5194036.180000,,
BATTERY,23,99.123817,5194106.180000,,
BATTERY,23,99.123375,5194970.190000,,
BATTERY,23,99.123357,5195080.190000,,
BATTERY,23,99.122916,5195944.200000,,
BATTERY,23,99.122799,5196669.220000,,
BATTERY,23,99.122357,5197533.230000,,
BATTERY,23,99.122346,5197603.230000,,
BATTERY,23,99.121904,5198467.240000,,
BATTERY,23,99.121883,5198597.240000,,
BATTERY,23,99.121442,5199461.250000,,
BATTERY,23,99.121427,5199551.250000,,
BATTERY,23,99.120986,5200415.260000,,
BATTERY,23,99.120974,5200485.260000,,
BATTERY,23,99.120533,5201349.270000,,
BATTERY,23,99.120447,5201879.270000,,
BATTERY,23,99.120006,5202743.280000,,
BATTERY,23,99.119991,5202833.280000,,
BATTERY,23,99.119874,5203084.290000,,
BATTERY,23,99.119873,5203094.290000,,
BATTERY,23,99.119717,5203398.300000,,
BATTERY,23,99.119703,5203488.300000,,
BATTERY,23,99.119261,5204352.310000,,
BATTERY,23,99.119247,5204442.310000,,
BATTERY,23,99.118805,5205306.320000,,
BATTERY,23,99.118794,5205376.320000,,
BATTERY,23,99.118352,5206240.330000,,
BATTERY,23,99.118239,5206945.350000,,
BATTERY,23,99.117797,5207809.360000,,
BATTERY,23,99.117683,5208514.380000,,
BATTERY,23,99.117242,5209378.390000,,
BATTERY,23,99.117230,5209448.390000,,
BATTERY,23,99.116789,5210312.400000,,
BATTERY,23,99.116789,5210312.400000,,
BATTERY,23,99.116669,5211057.420000,,
BATTERY,23,99.116552,5211308.430000,,
BATTERY,23,99.116453,5211921.430000,,
BATTERY,23,99.116435,5212031.430000,,
BATTERY,23,99.116318,5212282.440000,,
BATTERY,23,99.116219,5212895.440000,,
BATTERY,23,99.116208,5212965.440000,,
BATTERY,23,99.115766,5213829.450000,,
BATTERY,23,99.115755,5213899.450000,,
BATTERY,23,99.115314,5214763.460000,,
BATTERY,23,99.115314,5214763.460000,,
BATTERY,23,99.115302,5214833.460000,,
BATTERY,23,99.114861,5215697.470000,,
BATTERY,23,99.114849,5215767.470000,,
BATTERY,23,99.114408,5216631.480000,,
BATTERY,23,99.114338,5217062.490000,,
BATTERY,23,99.113897,5217926.500000,,
BATTERY,23,99.113885,5217996.500000,,
BATTERY,23,99.113444,5218860.510000,,
BATTERY,23,99.113433,5218930.510000,,
BATTERY,23,99.112991,5219794.520000,,
BATTERY,23,99.112991,5219794.520000,,
BATTERY,23,99.112980,5219864.520000,,
BATTERY,23,99.112538,5220728.530000,,
BATTERY,23,99.112527,5220798.530000,,
BATTERY,23,99.112085,5221662.540000,,
BATTERY,23,99.111796,5223460.560000,,
BATTERY,23,99.111354,5224324.570000,,
BATTERY,23,99.111057,5226164.610000,,
BATTERY,23,99.110616,5227028.620000,,
BATTERY,23,99.110616,5227028.620000,,
BATTERY,23,99.110616,5227028.620000,,
BATTERY,23,99.110294,5229023.680000,,
BATTERY,23,99.109853,5229887.690000,,
BATTERY,23,99.109842,5229957.690000,,
BATTERY,23,99.109400,5230821.700000,,
BATTERY,23,99.109235,5231847.730000,,
BATTERY,23,99.108793,5232711.740000,,
BATTERY,23,99.108673,5233456.760000,,
BATTERY,23,99.108231,5234320.770000,,
BATTERY,23,99.108231,5234320.770000,,
BATTERY,23,99.107635,5238023.850000,,
BATTERY,23,99.107193,5238887.860000,,
BATTERY,23,99.107193,5238887.860000,,
BATTERY,23,99.107182,5238957.860000,,
BATTERY,23,99.106740,5239821.870000,,
BATTERY,23,99.106729,5239891.870000,,
BATTERY,23,99.106287,5240755.880000,,
BATTERY,23,99.106276,5240825.880000,,
BATTERY,23,99.105835,5241689.890000,,
BATTERY,23,99.105835,5241689.890000,,
BATTERY,23,99.105823,5241759.890000,,
BATTERY,23,99.105382,5242623.900000,,
BATTERY,23,99.105370,5242693.900000,,
BATTERY,23,99.104929,5243557.910000,,
BATTERY,23,99.104918,5243627.910000,,
BATTERY,23,99.104476,5244491.920000,,
BATTERY,23,99.104465,5244561.920000,,
BATTERY,23,99.104348,5244812.930000,,
BATTERY,23,99.104346,5244822.930000,,
BATTERY,23,99.104191,5245126.940000,,
BATTERY,23,99.103958,5246570.950000,,
BATTERY,23,99.103516,5247434.960000,,
BATTERY,23,99.103502,5247524.960000,,
BATTERY,23,99.103385,5247775.970000,,
BATTERY,23,99.103383,5247785.970000,,
BATTERY,23,99.103228,5248089.980000,,
BATTERY,23,99.103207,5248219.980000,,
BATTERY,23,99.102765,5249083.990000,,
BATTERY,23,99.102549,5250424.030000,,
BATTERY,23,99.102108,5251288.040000,,
BATTERY,23,99.102090,5251398.040000,,
BATTERY,23,99.101648,5252262.050000,,
BATTERY,23,99.101631,5252372.050000,,
BATTERY,23,99.101189,5253236.060000,,
BATTERY,23,99.101075,5253941.080000,,
BATTERY,23,99.100634,5254805.090000,,
BATTERY,23,99.100622,5254875.090000,,
BATTERY,23,99.100181,5255739.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.100166,5255829.100000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099763,5256693.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099752,5256763.110000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099349,5257627.120000,,
BATTERY,23,99.099334,5257717.120000,,
BATTERY,23,99.098893,5258581.130000,,
BATTERY,23,99.098810,5259091.130000,,
BATTERY,23,99.098369,5259955.140000,,
BATTERY,23,99.098351,5260065.140000,,
BATTERY,23,99.097909,5260929.150000,,
BATTERY,23,99.097892,5261039.150000,,
BATTERY,23,99.097450,5261903.160000,,
BATTERY,23,99.097436,5261993.160000,,
BATTERY,23,99.096994,5262857.170000,,
BATTERY,23,99.096994,5262857.170000,,
BATTERY,23,99.096983,5262927.170000,,
BATTERY,23,99.096541,5263791.180000,,
BATTERY,23,99.096527,5263881.180000,,
BATTERY,23,99.096085,5264745.190000,,
BATTERY,23,99.096085,5264745.190000,,
BATTERY,23,99.096071,5264835.190000,,
BATTERY,23,99.095629,5265699.200000,,
BATTERY,23,99.095618,5265769.200000,,
BATTERY,23,99.095501,5266020.210000,,
BATTERY,23,99.095499,5266030.210000,,
BATTERY,23,99.095344,5266334.220000,,
BATTERY,23,99.095332,5266404.220000,,
BATTERY,23,99.094891,5267268.230000,,
BATTERY,23,99.094876,5267358.230000,,
BATTERY,23,99.094435,5268222.240000,,
BATTERY,23,99.094435,5268222.240000,,
BATTERY,23,99.094423,5268292.240000,,
BATTERY,23,99.093982,5269156.250000,,
BATTERY,23,99.093899,5269666.250000,,
BATTERY,23,99.093458,5270530.260000,,
